func,duration,bytes
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
global,1.91038e+12,0
read_triplets,7.22816e+10,0
triplets_to_map,2.43184e+08,0
build_csr,996467,0
read_triplets,1.8142e+10,0
triplets_to_map,3.77646e+08,0
build_csr,166955,0
build_csr,107070,0
build_csr,107938,0
build_csr,138694,0
build_csr,123354,0
build_csr,122314,0
build_csr,116242,0
build_csr,98998,0
build_csr,108777,0
build_csr,113815,0
build_csr,116769,0
build_csr,99336,0
build_csr,98812,0
build_csr,113005,0
build_csr,99517,0
build_csr,116496,0
build_csr,113938,0
build_csr,107598,0
build_csr,102909,0
build_csr,112044,0
build_csr,99817,0
build_csr,96269,0
build_csr,96251,0
build_csr,96979,0
build_csr,115589,0
build_csr,94405,0
build_csr,100949,0
build_csr,97745,0
build_csr,97467,0
build_csr,125968,0
build_csr,117107,0
build_csr,102494,0
build_csr,103220,0
build_csr,108406,0
build_csr,102184,0
build_csr,113254,0
build_csr,124916,0
build_csr,87508,0
build_csr,116827,0
build_csr,96955,0
build_csr,117208,0
build_csr,101510,0
build_csr,96792,0
build_csr,112933,0
build_csr,98804,0
build_csr,99038,0
build_csr,100158,0
build_csr,127147,0
build_csr,102780,0
build_csr,97957,0
build_csr,67674,0
build_csr,93646,0
build_csr,103000,0
build_csr,100885,0
build_csr,103342,0
build_csr,115605,0
build_csr,94029,0
build_csr,100645,0
build_csr,103504,0
build_csr,97070,0
build_csr,100702,0
build_csr,96169,0
build_csr,102915,0
build_csr,95869,0
build_csr,110308,0
build_csr,96272,0
build_csr,95985,0
build_csr,95661,0
build_csr,102622,0
build_csr,115528,0
build_csr,97897,0
build_csr,66430,0
build_csr,94600,0
build_csr,119099,0
build_csr,105807,0
build_csr,102576,0
build_csr,102563,0
build_csr,108094,0
build_csr,117063,0
build_csr,96885,0
build_csr,102834,0
build_csr,122352,0
build_csr,126782,0
build_csr,112083,0
build_csr,67637,0
build_csr,100681,0
build_csr,125299,0
build_csr,103036,0
build_csr,100640,0
build_csr,103069,0
build_csr,96387,0
build_csr,104641,0
build_csr,113958,0
build_csr,95273,0
build_csr,115488,0
build_csr,96261,0
build_csr,96930,0
build_csr,66962,0
build_csr,113944,0
build_csr,108748,0
build_csr,101278,0
build_csr,96747,0
build_csr,122135,0
build_csr,109425,0
build_csr,97004,0
build_csr,116110,0
build_csr,101587,0
build_csr,97296,0
build_csr,97524,0
build_csr,100713,0
build_csr,67061,0
build_csr,98353,0
build_csr,120660,0
build_csr,105956,0
build_csr,98378,0
build_csr,106134,0
build_csr,98145,0
build_csr,103230,0
build_csr,83221,0
build_csr,101327,0
build_csr,95351,0
build_csr,202684,0
build_csr,255894,0
build_csr,224268,0
build_csr,336638,0
build_csr,226924,0
build_csr,242833,0
build_csr,175237,0
bitmaps,319483,0
filter,88423,0
filter,114724,0
filter,83556,0
filter,63713,0
filter,68436,0
filter,62145,0
filter,178985,0
filter,130415,0
filter,105109,0
filter,148479,0
filter,140166,0
filter,128794,0
filter,147454,0
filter,132323,0
filter,137607,0
filter,214936,0
filter,234949,0
filter,208408,0
filter,224001,0
filter,256018,0
filter,253465,0
filter,242042,0
filter,262430,0
filter,297394,0
filter,280422,0
filter,284967,0
filter,618894,0
filter,675617,0
filter,474090,0
filter,492213,0
