func,duration,bytes
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
bytes,0,800688984
global,1.91037e+12,0
read_triplets,1.38884e+11,0
triplets_to_map,2.06814e+08,0
build_csr,1.05197e+06,0
read_triplets,1.81306e+10,0
triplets_to_map,3.19303e+08,0
build_csr,161068,0
build_csr,109237,0
build_csr,115615,0
build_csr,105515,0
build_csr,109502,0
build_csr,110248,0
build_csr,111513,0
build_csr,126677,0
build_csr,101926,0
build_csr,99798,0
build_csr,100016,0
build_csr,100523,0
build_csr,71181,0
build_csr,101944,0
build_csr,108521,0
build_csr,102514,0
build_csr,103046,0
build_csr,109545,0
build_csr,104411,0
build_csr,106410,0
build_csr,71216,0
build_csr,100371,0
build_csr,102162,0
build_csr,102828,0
build_csr,106728,0
build_csr,114032,0
build_csr,96978,0
build_csr,109479,0
build_csr,71512,0
build_csr,95966,0
build_csr,106637,0
build_csr,107150,0
build_csr,106469,0
build_csr,111998,0
build_csr,110877,0
build_csr,104094,0
build_csr,94813,0
build_csr,100928,0
build_csr,100426,0
build_csr,97978,0
build_csr,104240,0
build_csr,135111,0
build_csr,125228,0
build_csr,106389,0
build_csr,94054,0
build_csr,98421,0
build_csr,135795,0
build_csr,97002,0
build_csr,106155,0
build_csr,155551,0
build_csr,96175,0
build_csr,110230,0
build_csr,99717,0
build_csr,102980,0
build_csr,106794,0
build_csr,102704,0
build_csr,109597,0
build_csr,130205,0
build_csr,98738,0
build_csr,104899,0
build_csr,113990,0
build_csr,97226,0
build_csr,110150,0
build_csr,163423,0
build_csr,154319,0
build_csr,196899,0
build_csr,181614,0
build_csr,186982,0
build_csr,203584,0
build_csr,159617,0
build_csr,189590,0
build_csr,206918,0
build_csr,236699,0
build_csr,191000,0
build_csr,219420,0
build_csr,232277,0
build_csr,214129,0
build_csr,180269,0
build_csr,167624,0
build_csr,133089,0
build_csr,108651,0
build_csr,109523,0
build_csr,103420,0
build_csr,109519,0
build_csr,108953,0
build_csr,109529,0
build_csr,105346,0
build_csr,100431,0
build_csr,103007,0
build_csr,99178,0
build_csr,104342,0
build_csr,107371,0
build_csr,97393,0
build_csr,98615,0
build_csr,103261,0
build_csr,96695,0
build_csr,99256,0
build_csr,96642,0
build_csr,100927,0
build_csr,126739,0
build_csr,96642,0
build_csr,103124,0
build_csr,94713,0
build_csr,102266,0
build_csr,106381,0
build_csr,96699,0
build_csr,103207,0
build_csr,70951,0
build_csr,96596,0
build_csr,108957,0
build_csr,102696,0
build_csr,97388,0
build_csr,107500,0
build_csr,97514,0
build_csr,104189,0
build_csr,70695,0
build_csr,96677,0
build_csr,105128,0
build_csr,113270,0
build_csr,101668,0
build_csr,101950,0
build_csr,97040,0
build_csr,97085,0
build_csr,81977,0
build_csr,99591,0
build_csr,98326,0
build_csr,103125,0
build_csr,101708,0
bitmaps,316924,0
filter,88869,0
filter,108105,0
filter,88589,0
filter,69033,0
filter,74695,0
filter,67356,0
filter,186612,0
filter,142875,0
filter,115311,0
filter,131836,0
filter,151965,0
filter,140455,0
filter,159805,0
filter,145412,0
filter,148636,0
filter,233391,0
filter,254824,0
filter,226096,0
filter,242760,0
filter,294287,0
filter,273976,0
filter,262793,0
filter,282735,0
filter,300573,0
filter,303830,0
filter,313127,0
filter,680299,0
filter,701419,0
filter,511880,0
