func,duration,bytes
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
bytes,0,748185752
global,1.91036e+12,0
read_triplets,2.10465e+10,0
triplets_to_map,2.228e+08,0
build_csr,1.01838e+06,0
read_triplets,1.80567e+10,0
triplets_to_map,3.39487e+08,0
build_csr,170362,0
build_csr,101985,0
build_csr,104332,0
build_csr,99962,0
build_csr,112731,0
build_csr,100495,0
build_csr,102380,0
build_csr,97811,0
build_csr,96994,0
build_csr,98881,0
build_csr,94440,0
build_csr,96381,0
build_csr,99072,0
build_csr,101115,0
build_csr,100166,0
build_csr,102630,0
build_csr,123695,0
build_csr,103997,0
build_csr,105259,0
build_csr,100120,0
build_csr,105882,0
build_csr,110521,0
build_csr,101097,0
build_csr,101320,0
build_csr,68362,0
build_csr,114571,0
build_csr,108168,0
build_csr,118610,0
build_csr,116218,0
build_csr,162654,0
build_csr,150578,0
build_csr,169911,0
build_csr,163159,0
build_csr,236704,0
build_csr,231072,0
build_csr,235316,0
build_csr,232547,0
build_csr,234425,0
build_csr,246650,0
build_csr,191110,0
build_csr,147669,0
build_csr,144888,0
build_csr,116772,0
build_csr,101720,0
build_csr,107241,0
build_csr,122817,0
build_csr,101854,0
build_csr,102183,0
build_csr,102334,0
build_csr,98255,0
build_csr,97656,0
build_csr,93988,0
build_csr,97610,0
build_csr,113133,0
build_csr,101456,0
build_csr,99284,0
build_csr,98450,0
build_csr,103827,0
build_csr,113214,0
build_csr,99280,0
build_csr,98019,0
build_csr,102210,0
build_csr,98069,0
build_csr,104087,0
build_csr,98762,0
build_csr,96894,0
build_csr,101741,0
build_csr,98126,0
build_csr,94918,0
build_csr,96303,0
build_csr,102561,0
build_csr,96173,0
build_csr,95717,0
build_csr,96713,0
build_csr,116474,0
build_csr,95047,0
build_csr,106671,0
build_csr,95757,0
build_csr,95802,0
build_csr,97438,0
build_csr,101036,0
build_csr,97830,0
build_csr,67263,0
build_csr,101841,0
build_csr,109103,0
build_csr,101384,0
build_csr,95384,0
build_csr,101377,0
build_csr,96967,0
build_csr,104709,0
build_csr,67479,0
build_csr,100346,0
build_csr,102078,0
build_csr,105580,0
build_csr,103635,0
build_csr,108019,0
build_csr,96963,0
build_csr,96828,0
build_csr,98303,0
build_csr,95229,0
build_csr,97941,0
build_csr,100871,0
build_csr,99250,0
build_csr,100975,0
build_csr,96714,0
build_csr,96196,0
build_csr,95768,0
build_csr,101188,0
build_csr,97339,0
build_csr,96794,0
build_csr,101969,0
build_csr,68693,0
build_csr,92882,0
build_csr,101366,0
build_csr,101708,0
build_csr,102413,0
build_csr,113724,0
build_csr,101138,0
build_csr,103156,0
build_csr,68155,0
build_csr,96503,0
build_csr,107207,0
build_csr,101652,0
build_csr,95782,0
build_csr,104788,0
build_csr,97097,0
build_csr,104528,0
build_csr,97212,0
bitmaps,332383,0
filter,88790,0
filter,102285,0
filter,81123,0
filter,62316,0
filter,69800,0
filter,61656,0
filter,112043,0
filter,121483,0
filter,105753,0
filter,122337,0
filter,129852,0
filter,128936,0
filter,137078,0
filter,162044,0
filter,153201,0
filter,346165,0
filter,239274,0
filter,208841,0
filter,224188,0
filter,259412,0
filter,254645,0
filter,243111,0
filter,261588,0
filter,281109,0
filter,310470,0
filter,289481,0
filter,610366,0
filter,672355,0
filter,474107,0
filter,561322,0
filter,648904,0
