func,duration,bytes
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
global,2.55681e+11,0
gemm,2.62303e+09,0
gemm,2.71061e+09,0
gemm,2.61396e+09,0
gemm,2.69959e+09,0
gemm,2.65893e+09,0
gemm,2.71827e+09,0
gemm,2.72667e+09,0
gemm,2.7727e+09,0
gemm,2.69129e+09,0
gemm,2.76868e+09,0
gemm,2.67907e+09,0
gemm,2.68312e+09,0
gemm,2.68725e+09,0
gemm,2.74661e+09,0
gemm,2.74788e+09,0
gemm,2.69989e+09,0
gemm,2.6315e+09,0
gemm,2.72027e+09,0
gemm,2.69631e+09,0
gemm,2.6653e+09,0
gemm,2.74832e+09,0
gemm,2.73871e+09,0
gemm,2.65979e+09,0
gemm,2.66899e+09,0
gemm,2.766e+09,0
gemm,2.74122e+09,0
gemm,2.68638e+09,0
gemm,2.68339e+09,0
gemm,2.65684e+09,0
gemm,2.82536e+09,0
gemm,2.6596e+09,0
gemm,2.6954e+09,0
gemm,2.79388e+09,0
gemm,2.82648e+09,0
gemm,2.80071e+09,0
gemm,2.77558e+09,0
gemm,2.66092e+09,0
gemm,2.75063e+09,0
gemm,2.70158e+09,0
gemm,2.72443e+09,0
gemm,2.66802e+09,0
gemm,2.74932e+09,0
gemm,2.79433e+09,0
gemm,2.84375e+09,0
gemm,2.70092e+09,0
gemm,3.00106e+09,0
gemm,2.89114e+09,0
gemm,2.98085e+09,0
gemm,2.87057e+09,0
gemm,2.86857e+09,0
